6.1,0.643927607
6.11,0.643550475
6.12,0.643174309
6.13,0.642799109
6.14,0.642424871
6.15,0.642051592
6.16,0.641679271
6.17,0.641307889
6.18,0.640937461
6.19,0.640567964
6.2,0.640199428
6.21,0.639831805
6.22,0.639465122
6.23,0.639099372
6.24,0.638734529
6.25,0.638370622
6.26,0.638007623
6.27,0.637645542
6.28,0.637284361
6.29,0.636924107
6.3,0.636564741
6.31,0.636206268
6.32,0.635848705
6.33,0.635492023
6.34,0.635136231
6.35,0.63478133
6.36,0.634427301
6.37,0.63407415
6.38,0.633721879
6.39,0.633370485
6.4,0.633019954
6.41,0.632670288
6.42,0.632321481
6.43,0.631973532
6.44,0.631626435
6.45,0.6312802
6.46,0.630934801
6.47,0.630590257
6.48,0.630246544
6.49,0.629903675
6.5,0.629561646
6.51,0.629220443
6.52,0.628880076
6.53,0.628540526
6.54,0.628201797
6.55,0.6278639
6.56,0.62752681
6.57,0.62719053
6.58,0.626855059
6.59,0.626520406
6.6,0.626186553
6.61,0.625853491
6.62,0.625521233
6.63,0.625189771
6.64,0.624859105
6.65,0.62452922
6.66,0.624200136
6.67,0.623871814
6.68,0.623544282
6.69,0.623217515
6.7,0.622891538
6.71,0.622566333
6.72,0.622241879
6.73,0.621918205
6.74,0.621595279
6.75,0.621273135
6.76,0.620951723
6.77,0.620631086
6.78,0.620311189
6.79,0.619992041
6.8,0.619673638
6.81,0.619355981
6.82,0.619039057
6.83,0.618722876
6.84,0.618407413
6.85,0.618092707
6.86,0.61777871
6.87,0.617465453
6.88,0.617152899
6.89,0.616841083
6.9,0.616529979
6.91,0.616219596
6.92,0.615909924
6.93,0.615600961
6.94,0.615292702
6.95,0.614985145
6.96,0.614678296
6.97,0.614372147
6.98,0.614066699
6.99,0.613761935
7,0.613473158
7.01,0.61321682
7.02,0.612961416
7.03,0.612706926
7.04,0.612453338
7.05,0.612200689
7.06,0.611948931
7.07,0.611698085
7.08,0.61144814
7.09,0.611199081
7.1,0.610950935
7.11,0.610703658
7.12,0.61045729
7.13,0.610211793
7.14,0.609967177
7.15,0.609723424
7.16,0.609480566
7.17,0.609228531
7.18,0.608932931
7.19,0.608638207
7.2,0.608344371
7.21,0.608051414
7.22,0.607759309
7.23,0.607468087
7.24,0.607177722
7.25,0.606888209
7.26,0.606599562
7.27,0.606311766
7.28,0.60602482
7.29,0.605738714
7.3,0.605453461
7.31,0.605169038
7.32,0.604885455
7.33,0.604602709
7.34,0.604320784
7.35,0.6040397
7.36,0.603759432
7.37,0.603479987
7.38,0.603201361
7.39,0.60292355
7.4,0.60264655
7.41,0.60237036
7.42,0.602094969
7.43,0.601820387
7.44,0.6015466
7.45,0.601273608
7.46,0.60100142
7.47,0.600730005
7.48,0.600459386
7.49,0.600189553
7.5,0.599920499
7.51,0.599646872
7.52,0.59937404
7.53,0.599102024
7.54,0.598830792
7.55,0.598560353
7.56,0.5982907
7.57,0.598021839
7.58,0.597753763
7.59,0.597486465
7.6,0.597219941
7.61,0.596954193
7.62,0.596689225
7.63,0.596425013
7.64,0.596161576
7.65,0.595898901
7.66,0.595636976
7.67,0.595375808
7.68,0.595115412
7.69,0.59485576
7.7,0.594596839
7.71,0.594338679
7.72,0.594081259
7.73,0.593824584
7.74,0.593568652
7.75,0.593313444
7.76,0.593058957
7.77,0.592805216
7.78,0.592552207
7.79,0.5922999
7.8,0.592048337
7.81,0.591797477
7.82,0.591547347
7.83,0.591297922
7.84,0.591049208
7.85,0.590801201
7.86,0.590553898
7.87,0.590307297
7.88,0.590061412
7.89,0.589816213
7.9,0.589571703
7.91,0.589327897
7.92,0.589084764
7.93,0.588842343
7.94,0.588600584
7.95,0.588359525
7.96,0.588119139
7.97,0.587879433
7.98,0.587640402
7.99,0.587402043
8,0.587164348
8.01,0.586927329
8.02,0.586690969
8.03,0.586455276
8.04,0.586220253
8.05,0.58598587
8.06,0.585752153
8.07,0.585519092
8.08,0.585286671
8.09,0.58505491
8.1,0.584823788
8.11,0.58459332
8.12,0.584363479
8.13,0.584134282
8.14,0.583905743
8.15,0.583677817
8.16,0.58345054
8.17,0.583223876
8.18,0.582997842
8.19,0.582772456
8.2,0.582547675
8.21,0.582323512
8.22,0.582099979
8.23,0.581877066
8.24,0.581654761
8.25,0.581433068
8.26,0.581211999
8.27,0.58099152
8.28,0.580771646
8.29,0.580552399
8.3,0.580333741
8.31,0.58011569
8.32,0.579898221
8.33,0.579681357
8.34,0.579465091
8.35,0.579249426
8.36,0.579034328
8.37,0.578819832
8.38,0.57860591
8.39,0.578392594
8.4,0.578179842
8.41,0.57796767
8.42,0.577756085
8.43,0.577545065
8.44,0.577334629
8.45,0.577124757
8.46,0.57691546
8.47,0.576706723
8.48,0.576498567
8.49,0.576290957
8.5,0.576083928
8.51,0.575877438
8.52,0.575671523
8.53,0.575466159
8.54,0.575261341
8.55,0.575057088
8.56,0.574853378
8.57,0.574650225
8.58,0.574447601
8.59,0.574245543
8.6,0.574044018
8.61,0.573824596
8.62,0.573614879
8.63,0.573405709
8.64,0.573197032
8.65,0.572988894
8.66,0.572781266
8.67,0.572574142
8.68,0.572367538
8.69,0.572161428
8.7,0.571955842
8.71,0.571750761
8.72,0.571546175
8.73,0.571342088
8.74,0.571138509
8.75,0.570935437
8.76,0.570732849
8.77,0.570530746
8.78,0.570329155
8.79,0.570128057
8.8,0.569927437
8.81,0.569727309
8.82,0.569527662
8.83,0.569328518
8.84,0.569129844
8.85,0.568931651
8.86,0.568733954
8.87,0.568536716
8.88,0.568339958
8.89,0.568143682
8.9,0.567947879
8.91,0.567752548
8.92,0.567557692
8.93,0.56736329
8.94,0.56716937
8.95,0.566975899
8.96,0.566782903
8.97,0.566590375
8.98,0.566398301
8.99,0.566206693
9,0.56601552
9.01,0.565824829
9.02,0.565634584
9.03,0.565444798
9.04,0.565255456
9.05,0.565066557
9.06,0.564878122
9.07,0.564690129
9.08,0.564502573
9.09,0.564315478
9.1,0.564128802
9.11,0.563942594
9.12,0.563756819
9.13,0.563571464
9.14,0.563386562
9.15,0.5632021
9.16,0.563018055
9.17,0.56283445
9.18,0.562651287
9.19,0.56246854
9.2,0.562286222
9.21,0.562104335
9.22,0.561922871
9.23,0.561741833
9.24,0.561561223
9.25,0.561381024
9.26,0.561201239
9.27,0.561021882
9.28,0.560842951
9.29,0.560664418
9.3,0.560486307
9.31,0.560308618
9.32,0.560131331
9.33,0.559954466
9.34,0.559777992
9.35,0.559601921
9.36,0.55942628
9.37,0.559251024
9.38,0.559076188
9.39,0.558901745
9.4,0.558727702
9.41,0.558554064
9.42,0.558380819
9.43,0.55820797
9.44,0.558035519
9.45,0.55786346
9.46,0.557691803
9.47,0.557520535
9.48,0.55734965
9.49,0.557179153
9.5,0.557009053
9.51,0.55683934
9.52,0.556670013
9.53,0.556501066
9.54,0.556332508
9.55,0.556164326
9.56,0.555996532
9.57,0.555829103
9.58,0.555662058
9.59,0.555495396
9.6,0.555329113
9.61,0.555163189
9.62,0.554997648
9.63,0.554832483
9.64,0.554667686
9.65,0.554503266
9.66,0.554339212
9.67,0.55417551
9.68,0.554012201
9.69,0.553849236
9.7,0.55368663
9.71,0.553524406
9.72,0.553362535
9.73,0.553201022
9.74,0.553039875
9.75,0.552879087
9.76,0.552718647
9.77,0.552558568
9.78,0.552398859
9.79,0.552239483
9.8,0.552080465
9.81,0.551921804
9.82,0.551763488
9.83,0.551605519
9.84,0.551447912
9.85,0.551290642
9.86,0.551133713
9.87,0.550977146
9.88,0.550820907
9.89,0.550665006
9.9,0.550509466
9.91,0.550354261
9.92,0.550199387
9.93,0.550044873
9.94,0.549890679
9.95,0.549736822
9.96,0.549583299
9.97,0.549430112
9.98,0.549277273
9.99,0.549124743
10,0.548972563
10.01,0.54890921
10.02,0.548840948
10.03,0.548772835
10.04,0.548704877
10.05,0.548637075
10.06,0.548569428
10.07,0.548501929
10.08,0.548434585
10.09,0.548367401
10.1,0.548300363
10.11,0.548233481
10.12,0.548166732
10.13,0.548100153
10.14,0.548033718
10.15,0.547967433
10.16,0.547901286
10.17,0.547835295
10.18,0.547769455
10.19,0.547703765
10.2,0.547638216
10.21,0.547572812
10.22,0.547507564
10.23,0.547442443
10.24,0.547377487
10.25,0.547312656
10.26,0.547247976
10.27,0.547183449
10.28,0.547119056
10.29,0.547054822
10.3,0.546990709
10.31,0.546926748
10.32,0.54686293
10.33,0.546799248
10.34,0.546735709
10.35,0.546672312
10.36,0.546609043
10.37,0.546545924
10.38,0.546482935
10.39,0.546420097
10.4,0.546357382
10.41,0.54629481
10.42,0.546232379
10.43,0.546170087
10.44,0.54610792
10.45,0.546045899
10.46,0.545984012
10.47,0.545922256
10.48,0.545860643
10.49,0.545799155
10.5,0.545737802
10.51,0.54567658
10.52,0.545615493
10.53,0.54555454
10.54,0.54549371
10.55,0.545433027
10.56,0.54537246
10.57,0.545312028
10.58,0.545251736
10.59,0.545191556
10.6,0.545131521
10.61,0.545071611
10.62,0.545011826
10.63,0.544952166
10.64,0.544892642
10.65,0.544833236
10.66,0.544773974
10.67,0.544714817
10.68,0.544655793
10.69,0.544596914
10.7,0.544538134
10.71,0.5444795
10.72,0.544420977
10.73,0.544362585
10.74,0.544304305
10.75,0.544246166
10.76,0.544188144
10.77,0.544130031
10.78,0.544071014
10.79,0.54401213
10.8,0.543953362
10.81,0.54389474
10.82,0.543836225
10.83,0.543777845
10.84,0.543719605
10.85,0.543661477
10.86,0.543603471
10.87,0.543545597
10.88,0.543487838
10.89,0.543430206
10.9,0.543372703
10.91,0.543315318
10.92,0.543258064
10.93,0.543200919
10.94,0.543143903
10.95,0.543087016
10.96,0.543030246
10.97,0.542973601
10.98,0.542917061
10.99,0.542860661
11,0.542804367
11.01,0.542748203
11.02,0.542692143
11.03,0.54263621
11.04,0.542580405
11.05,0.542524702
11.06,0.542469127
11.07,0.542413659
11.08,0.542358323
11.09,0.542303094
11.1,0.542247978
11.11,0.542192992
11.12,0.542138104
11.13,0.542083346
11.14,0.5420287
11.15,0.541974159
11.16,0.541919741
11.17,0.541865428
11.18,0.541811236
11.19,0.541757156
11.2,0.541703195
11.21,0.541649335
11.22,0.541595592
11.23,0.541541961
11.24,0.541488451
11.25,0.541435038
11.26,0.541381742
11.27,0.541328556
11.28,0.541275478
11.29,0.541222504
11.3,0.541169652
11.31,0.541116895
11.32,0.541064265
11.33,0.541011733
11.34,0.540959308
11.35,0.540906992
11.36,0.540854786
11.37,0.540802685
11.38,0.540750695
11.39,0.540698806
11.4,0.540647026
11.41,0.540595353
11.42,0.540543781
11.43,0.54049232
11.44,0.540440965
11.45,0.540389705
11.46,0.540338555
11.47,0.540249921
11.48,0.540194093
11.49,0.540138377
11.5,0.54008278
11.51,0.540027282
11.52,0.539971914
11.53,0.539916634
11.54,0.539861481
11.55,0.539806428
11.56,0.539751493
11.57,0.539696657
11.58,0.539641937
11.59,0.539587324
11.6,0.539532813
11.61,0.539478422
11.62,0.539424123
11.63,0.539369948
11.64,0.539315873
11.65,0.539261899
11.66,0.539208033
11.67,0.539154281
11.68,0.539100627
11.69,0.539047088
11.7,0.538993644
11.71,0.538940311
11.72,0.538887077
11.73,0.538833956
11.74,0.538780936
11.75,0.538728021
11.76,0.538675203
11.77,0.538622496
11.78,0.538569881
11.79,0.538517372
11.8,0.538464972
11.81,0.538412667
11.82,0.538360471
11.83,0.538308379
11.84,0.538256378
11.85,0.538204479
11.86,0.538152692
11.87,0.538101002
11.88,0.538049407
11.89,0.53799791
11.9,0.537946517
11.91,0.537895223
11.92,0.53784403
11.93,0.537792932
11.94,0.537741936
11.95,0.53769103
11.96,0.537640237
11.97,0.537589527
11.98,0.53753893
11.99,0.537488415
12,0.537438012
12.01,0.537387687
12.02,0.537337473
12.03,0.537287353
12.04,0.537237323
12.05,0.53718739
12.06,0.537137562
12.07,0.53708782
12.08,0.537038178
12.09,0.536988627
12.1,0.53693917
12.11,0.536889812
12.12,0.536840543
12.13,0.536791368
12.14,0.53674229
12.15,0.536693298
12.16,0.536644408
12.17,0.536595607
12.18,0.536546899
12.19,0.536498292
12.2,0.536449766
12.21,0.536401328
12.22,0.536352984
12.23,0.536304738
12.24,0.53625658
12.25,0.536208509
12.26,0.536160541
12.27,0.536112656
12.28,0.53606486
12.29,0.536017144
12.3,0.535969535
12.31,0.535922004
12.32,0.535874563
12.33,0.535827218
12.34,0.535779958
12.35,0.535732789
12.36,0.535685701
12.37,0.535638707
12.38,0.535591799
12.39,0.535544983
12.4,0.53549825
12.41,0.535451601
12.42,0.535405039
12.43,0.535358571
12.44,0.535312186
12.45,0.53526588
12.46,0.535219667
12.47,0.535173541
12.48,0.535127501
12.49,0.535081542
12.5,0.535035671
12.51,0.534989881
12.52,0.534944184
12.53,0.53489856
12.54,0.534853032
12.55,0.534807577
12.56,0.534762213
12.57,0.534716935
12.58,0.534671739
12.59,0.53462662
12.6,0.534581595
12.61,0.534536648
12.62,0.53449178
12.63,0.534446996
12.64,0.534402289
12.65,0.534357669
12.66,0.534313133
12.67,0.534268666
12.68,0.534224299
12.69,0.534180001
12.7,0.534135789
12.71,0.53409166
12.72,0.534047599
12.73,0.534003635
12.74,0.533959734
12.75,0.53391592
12.76,0.533872193
12.77,0.533828542
12.78,0.533784972
12.79,0.533741469
12.8,0.533698061
12.81,0.533654717
12.82,0.533611467
12.83,0.533568281
12.84,0.533525181
12.85,0.533482153
12.86,0.533439206
12.87,0.533396336
12.88,0.533353548
12.89,0.533310834
12.9,0.533268199
12.91,0.533225642
12.92,0.533183155
12.93,0.53314074
12.94,0.533098407
12.95,0.533056158
12.96,0.53301398
12.97,0.532971873
12.98,0.532929848
12.99,0.532887892
13,0.532846008
13.01,0.532804206
13.02,0.532762486
13.03,0.532720824
13.04,0.532679243
13.05,0.532637743
13.06,0.532596302
13.07,0.532554952
13.08,0.53251366
13.09,0.53247246
13.1,0.532431319
13.11,0.532390254
13.12,0.532349264
13.13,0.532308339
13.14,0.532267491
13.15,0.532226714
13.16,0.532186015
13.17,0.532145384
13.18,0.532104833
13.19,0.532064347
13.2,0.532023933
13.21,0.531983582
13.22,0.531943308
13.23,0.531903116
13.24,0.531862976
13.25,0.531822917
13.26,0.531782925
13.27,0.531743007
13.28,0.531703157
13.29,0.531663382
13.3,0.531623672
13.31,0.531584032
13.32,0.531544464
13.33,0.531504956
13.34,0.53146553
13.35,0.53142616
13.36,0.531386865
13.37,0.531347647
13.38,0.531308482
13.39,0.531269393
13.4,0.531230378
13.41,0.531191428
13.42,0.53115254
13.43,0.531113719
13.44,0.531074971
13.45,0.531036285
13.46,0.530997664
13.47,0.530959118
13.48,0.530920635
13.49,0.530882226
13.5,0.530843878
13.51,0.530805595
13.52,0.530767383
13.53,0.530729224
13.54,0.530691147
13.55,0.530653124
13.56,0.530615171
13.57,0.530577285
13.58,0.530539457
13.59,0.530501701
13.6,0.530464018
13.61,0.530426383
13.62,0.530388822
13.63,0.530351323
13.64,0.530313884
13.65,0.530276518
13.66,0.53023921
13.67,0.530201974
13.68,0.530164788
13.69,0.530127673
13.7,0.530090628
13.71,0.530053642
13.72,0.53001672
13.73,0.529979853
13.74,0.529943056
13.75,0.529906322
13.76,0.529869645
13.77,0.529833027
13.78,0.529796481
13.79,0.529760003
13.8,0.529723571
13.81,0.529687209
13.82,0.529650904
13.83,0.529614674
13.84,0.529578487
13.85,0.529542369
13.86,0.529506319
13.87,0.529470315
13.88,0.529434384
13.89,0.529398508
13.9,0.529362699
13.91,0.529326947
13.92,0.529291253
13.93,0.529255628
13.94,0.529220047
13.95,0.529184536
13.96,0.529149089
13.97,0.52911369
13.98,0.529078358
13.99,0.529043082
14,0.52900787
14.01,0.528972717
14.02,0.52893762
14.03,0.528902577
14.04,0.528867601
14.05,0.528832679
14.06,0.528797814
14.07,0.528763005
14.08,0.52872826
14.09,0.52869357
14.1,0.528658936
14.11,0.528624367
14.12,0.528589852
14.13,0.528555392
14.14,0.528520997
14.15,0.528486644
14.16,0.52845236
14.17,0.528418136
14.18,0.528383957
14.19,0.528349843
14.2,0.528315782
14.21,0.528281775
14.22,0.528247831
14.23,0.528213939
14.24,0.528180102
14.25,0.528146329
14.26,0.528112599
14.27,0.52807893
14.28,0.528045327
14.29,0.528011765
14.3,0.527978265
14.31,0.527944817
14.32,0.527911434
14.33,0.527878088
14.34,0.527844811
14.35,0.527811582
14.36,0.527778404
14.37,0.527745291
14.38,0.527712229
14.39,0.527679215
14.4,0.527646257
14.41,0.527613356
14.42,0.527580509
14.43,0.527547714
14.44,0.527514977
14.45,0.527482283
14.46,0.52744965
14.47,0.527417069
14.48,0.527384547
14.49,0.527352064
14.5,0.527319643
14.51,0.527287271
14.52,0.527254958
14.53,0.527222699
14.54,0.527190488
14.55,0.527158325
14.56,0.527126216
14.57,0.527094163
14.58,0.52706216
14.59,0.527030204
14.6,0.526998302
14.61,0.526966456
14.62,0.52693466
14.63,0.526902915
14.64,0.526871213
14.65,0.526839576
14.66,0.526807985
14.67,0.52677644
14.68,0.526744947
14.69,0.526713502
14.7,0.526682117
14.71,0.526650774
14.72,0.526619485
14.73,0.526588251
14.74,0.526557065
14.75,0.526525925
14.76,0.526494836
14.77,0.526463793
14.78,0.526432807
14.79,0.526401868
14.8,0.526370976
14.81,0.526340133
14.82,0.526309336
14.83,0.526278593
14.84,0.526247902
14.85,0.526217263
14.86,0.526186663
14.87,0.526156119
14.88,0.526125618
14.89,0.526095168
14.9,0.526064761
14.91,0.526034404
14.92,0.5260041
14.93,0.525973844
14.94,0.525943641
14.95,0.525913476
14.96,0.525883364
14.97,0.5258533
14.98,0.52582328
14.99,0.525793305
15,0.525763373
15.01,0.525733501
15.02,0.52570367
15.03,0.525673886
15.04,0.525644157
15.05,0.525614463
15.06,0.52558482
15.07,0.525555227
15.08,0.525525672
15.09,0.525496177
15.1,0.525466715
15.11,0.525437305
15.12,0.525407939
15.13,0.52537862
15.14,0.525349353
15.15,0.525320131
15.16,0.525290949
15.17,0.525261815
15.18,0.525232722
15.19,0.52520368
15.2,0.525174677
15.21,0.525145725
15.22,0.525116813
15.23,0.525087946
15.24,0.525059134
15.25,0.525030365
15.26,0.525001636
15.27,0.524972949
15.28,0.524944307
15.29,0.524915717
15.3,0.524887159
15.31,0.524858655
15.32,0.524830189
15.33,0.524801779
15.34,0.5247734
15.35,0.52474507
15.36,0.524716784
15.37,0.524688542
15.38,0.52466034
15.39,0.524632189
15.4,0.524604069
15.41,0.524576002
15.42,0.524547974
15.43,0.524519992
15.44,0.524492057
15.45,0.524464164
15.46,0.524436301
15.47,0.52440849
15.48,0.52438073
15.49,0.524353
15.5,0.524325322
15.51,0.524297675
15.52,0.524270078
15.53,0.524242518
15.54,0.524215003
15.55,0.524187535
15.56,0.52416011
15.57,0.524132723
15.58,0.524105376
15.59,0.52407807
15.6,0.524050802
15.61,0.524023583
15.62,0.523996407
15.63,0.523969268
15.64,0.523942171
15.65,0.523915111
15.66,0.5238881
15.67,0.523861119
15.68,0.523834188
15.69,0.523807297
15.7,0.523780442
15.71,0.523753639
15.72,0.523726864
15.73,0.523700135
15.74,0.523673448
15.75,0.523646799
15.76,0.523620186
15.77,0.523593625
15.78,0.52356709
15.79,0.523540603
15.8,0.523514155
15.81,0.523487744
15.82,0.523461373
15.83,0.52343505
15.84,0.523408752
15.85,0.523382504
15.86,0.523356295
15.87,0.523330121
15.88,0.523303998
15.89,0.523277899
15.9,0.523251849
15.91,0.523225835
15.92,0.52319986
15.93,0.523173922
15.94,0.52314802
15.95,0.523122154
15.96,0.523096337
15.97,0.523070556
15.98,0.523044813
15.99,0.523019106
16,0.522993436
16.01,0.522967812
16.02,0.522942216
16.03,0.522916664
16.04,0.52289115
16.05,0.522865669
16.06,0.522840227
16.07,0.522814832
16.08,0.522789471
16.09,0.522764139
16.1,0.522738849
16.11,0.522713597
16.12,0.522688381
16.13,0.52266321
16.14,0.522638064
16.15,0.522612966
16.16,0.522587902
16.17,0.522562874
16.18,0.522537879
16.19,0.52251293
16.2,0.522488012
16.21,0.522463132
16.22,0.522438277
16.23,0.52241347
16.24,0.522388697
16.25,0.522363958
16.26,0.522339264
16.27,0.522314609
16.28,0.522289976
16.29,0.522265384
16.3,0.522240828
16.31,0.522216306
16.32,0.522191834
16.33,0.52216738
16.34,0.522142971
16.35,0.522118588
16.36,0.52209425
16.37,0.522069943
16.38,0.522045681
16.39,0.522021446
16.4,0.521997241
16.41,0.521973078
16.42,0.521948955
16.43,0.52192486
16.44,0.521900802
16.45,0.521876776
16.46,0.52185278
16.47,0.521828832
16.48,0.521804905
16.49,0.521781025
16.5,0.521757172
16.51,0.521733357
16.52,0.521709573
16.53,0.521685834
16.54,0.521662113
16.55,0.52163844
16.56,0.521614795
16.57,0.521591177
16.58,0.521567609
16.59,0.521544065
16.6,0.521520552
16.61,0.521497082
16.62,0.521473635
16.63,0.521450228
16.64,0.521426854
16.65,0.521403513
16.66,0.521380205
16.67,0.521356929
16.68,0.521333693
16.69,0.521310479
16.7,0.52128731
16.71,0.521264167
16.72,0.521241061
16.73,0.521217986
16.74,0.521194942
16.75,0.521171936
16.76,0.521148954
16.77,0.521126015
16.78,0.521103106
16.79,0.521080227
16.8,0.52105738
16.81,0.521034564
16.82,0.521011782
16.83,0.520989029
16.84,0.520966316
16.85,0.520943631
16.86,0.520920982
16.87,0.520898349
16.88,0.520875762
16.89,0.520853211
16.9,0.520830685
16.91,0.520808196
16.92,0.52078573
16.93,0.520763304
16.94,0.520740906
16.95,0.520718538
16.96,0.520696204
16.97,0.520673897
16.98,0.520651619
16.99,0.520629385
17,0.520607178
17.01,0.520585002
17.02,0.520562847
17.03,0.520540729
17.04,0.520518641
17.05,0.520496594
17.06,0.520474566
17.07,0.52045257
17.08,0.520430608
17.09,0.520408681
17.1,0.520386779
17.11,0.520364913
17.12,0.520343071
17.13,0.520321257
17.14,0.520299476
17.15,0.52027773
17.16,0.520256006
17.17,0.520234322
17.18,0.520212665
17.19,0.520191036
17.2,0.520169435
17.21,0.520147866
17.22,0.520126325
17.23,0.520104821
17.24,0.520083334
17.25,0.520061891
17.26,0.520040472
17.27,0.520019082
17.28,0.51999772
17.29,0.519976389
17.3,0.519955084
17.31,0.519933808
17.32,0.519912571
17.33,0.51989136
17.34,0.519870169
17.35,0.519849014
17.36,0.519827887
17.37,0.519806789
17.38,0.519785717
17.39,0.519764677
17.4,0.51974367
17.41,0.519722681
17.42,0.519701732
17.43,0.519680809
17.44,0.519659906
17.45,0.519639037
17.46,0.519618199
17.47,0.519597382
17.48,0.519576608
17.49,0.519555848
17.5,0.519535128
17.51,0.519514422
17.52,0.519493755
17.53,0.519473116
17.54,0.519452501
17.55,0.519431917
17.56,0.519411355
17.57,0.519390822
17.58,0.519370329
17.59,0.519349846
17.6,0.519329405
17.61,0.519308977
17.62,0.519288588
17.63,0.519268225
17.64,0.519247885
17.65,0.519227575
17.66,0.519207293
17.67,0.519187041
17.68,0.519166812
17.69,0.519146616
17.7,0.519126436
17.71,0.519106289
17.72,0.519086171
17.73,0.51906608
17.74,0.519046015
17.75,0.519025974
17.76,0.51900597
17.77,0.51898598
17.78,0.518966019
17.79,0.518946092
17.8,0.518926188
17.81,0.518906313
17.82,0.518886461
17.83,0.518866635
17.84,0.518846836
17.85,0.518827062
17.86,0.518807311
17.87,0.518787597
17.88,0.518767896
17.89,0.518748224
17.9,0.518728585
17.91,0.518708969
17.92,0.518689383
17.93,0.518669819
17.94,0.51865028
17.95,0.518630765
17.96,0.518611287
17.97,0.518591823
17.98,0.518572382
17.99,0.518552975
18,0.518533593
18.01,0.518514237
18.02,0.518494904
18.03,0.518475599
18.04,0.518456314
18.05,0.518437057
18.06,0.518417821
18.07,0.518398611
18.08,0.518379436
18.09,0.518360275
18.1,0.518341147
18.11,0.518322043
18.12,0.518302964
18.13,0.518283909
18.14,0.518264877
18.15,0.518245868
18.16,0.518226884
18.17,0.518207925
18.18,0.518188996
18.19,0.518170085
18.2,0.518151208
18.21,0.518132341
18.22,0.518113517
18.23,0.518094699
18.24,0.518075915
18.25,0.518057152
18.26,0.518038415
18.27,0.518019709
18.28,0.518001018
18.29,0.51798235
18.3,0.517963714
18.31,0.517945101
18.32,0.517926503
18.33,0.517907938
18.34,0.517889392
18.35,0.517870875
18.36,0.517852377
18.37,0.517833901
18.38,0.517815451
18.39,0.517797032
18.4,0.517778624
18.41,0.517760243
18.42,0.517741892
18.43,0.517723562
18.44,0.517705258
18.45,0.517686975
18.46,0.517668716
18.47,0.517650477
18.48,0.517632259
18.49,0.517614066
18.5,0.517595895
18.51,0.517577746
18.52,0.517559628
18.53,0.517541535
18.54,0.517523451
18.55,0.517505402
18.56,0.517487372
18.57,0.517469368
18.58,0.517451382
18.59,0.517433419
18.6,0.517415478
18.61,0.517397559
18.62,0.517379663
18.63,0.517361797
18.64,0.517343942
18.65,0.517326121
18.66,0.51730832
18.67,0.517290532
18.68,0.517272774
18.69,0.517255037
18.7,0.517237323
18.71,0.517219627
18.72,0.517201957
18.73,0.517184309
18.74,0.517166687
18.75,0.517149079
18.76,0.517131503
18.77,0.517113935
18.78,0.517096401
18.79,0.517078876
18.8,0.517061382
18.81,0.517043912
18.82,0.51702646
18.83,0.51700903
18.84,0.516991622
18.85,0.516974245
18.86,0.516956878
18.87,0.516939526
18.88,0.516922214
18.89,0.516904908
18.9,0.516887633
18.91,0.516870366
18.92,0.516853133
18.93,0.516835919
18.94,0.516818728
18.95,0.516801553
18.96,0.516784401
18.97,0.51676727
18.98,0.516750155
18.99,0.516733065
19,0.516716006
19.01,0.516698951
19.02,0.516681932
19.03,0.516664921
19.04,0.51664794
19.05,0.516630978
19.06,0.516614038
19.07,0.516597116
19.08,0.516580216
19.09,0.516563334
19.1,0.516546471
19.11,0.516529628
19.12,0.516512807
19.13,0.516496015
19.14,0.51647923
19.15,0.516462478
19.16,0.516445734
19.17,0.516429021
19.18,0.516412326
19.19,0.51639564
19.2,0.516378984
19.21,0.516362347
19.22,0.516345731
19.23,0.516329132
19.24,0.516312553
19.25,0.516296002
19.26,0.516279462
19.27,0.516262943
19.28,0.51624645
19.29,0.516229965
19.3,0.51621351
19.31,0.516197075
19.32,0.516180651
19.33,0.516164254
19.34,0.516147877
19.35,0.516131516
19.36,0.516115175
19.37,0.516098853
19.38,0.516082549
19.39,0.516066273
19.4,0.516050009
19.41,0.516033761
19.42,0.516017544
19.43,0.516001332
19.44,0.51598515
19.45,0.515968987
19.46,0.515952831
19.47,0.515936705
19.48,0.515920597
19.49,0.515904506
19.5,0.515888434
19.51,0.515872382
19.52,0.515856347
19.53,0.515840329
19.54,0.515824341
19.55,0.515808359
19.56,0.515792407
19.57,0.515776464
19.58,0.515760546
19.59,0.515744635
19.6,0.515728755
19.61,0.515712881
19.62,0.515697036
19.63,0.515681208
19.64,0.515665401
19.65,0.515649607
19.66,0.515633832
19.67,0.515618075
19.68,0.515602347
19.69,0.515586625
19.7,0.515570922
19.71,0.515555246
19.72,0.515539579
19.73,0.515523935
19.74,0.515508301
19.75,0.515492697
19.76,0.515477105
19.77,0.515461534
19.78,0.515445979
19.79,0.515430432
19.8,0.515414911
19.81,0.515399406
19.82,0.515383934
19.83,0.515368463
19.84,0.51535301
19.85,0.515337576
19.86,0.515322167
19.87,0.515306767
19.88,0.515291393
19.89,0.515276027
19.9,0.515260684
19.91,0.515245362
19.92,0.515230046
19.93,0.515214757
19.94,0.515199483
19.95,0.515184228
19.96,0.515168986
19.97,0.515153764
19.98,0.515138556
19.99,0.515123366
20,0.515108201
20.01,0.515093045
20.02,0.515077905
20.03,0.51506279
20.04,0.515047685
20.05,0.515032601
20.06,0.515017527
20.07,0.515002476
20.08,0.514987446
20.09,0.514972429
20.1,0.514957428
20.11,0.514942434
